          Dimensions           Particles        Hidden-nodes         Metro-steps          StepLength              Energy          Energy_std          Energy_var       Accept_number        Accept_ratio        Imposampling       optimizerType         Interaction               Epoch        LearningRate      HiddenGradNorm     VisibleGradNorm      WeightGradNorm
                   2                   2                   2               65536             0.60000             3.22821             1.60219             2.56700               49239             0.75133                   1              adamGD                   1                1015             0.10000             0.00000             0.03264             0.00000
                   2                   2                   2               65536             0.60000             3.23986             1.59648             2.54876               49524             0.75568                   1              adamGD                   1                1016             0.10000             0.00000             0.03119             0.00000
                   2                   2                   2               65536             0.60000             3.25578             2.21322             4.89834               49101             0.74922                   1              adamGD                   1                1017             0.10000             0.00000             0.02492             0.00000
                   2                   2                   2               65536             0.60000             3.24356             2.41776             5.84555               48740             0.74371                   1              adamGD                   1                1018             0.10000             0.00000             0.02294             0.00000
                   2                   2                   2               65536             0.60000             3.22830             1.98542             3.94190               48619             0.74187                   1              adamGD                   1                1019             0.10000             0.00000             0.04559             0.00000
                   2                   2                   2               65536             0.60000             3.22853             1.60656             2.58102               48224             0.73584                   1              adamGD                   1                1020             0.10000             0.00000             0.03510             0.00000
                   2                   2                   2               65536             0.60000             3.26689             2.20298             4.85314               48353             0.73781                   1              adamGD                   1                1021             0.10000             0.00000             0.04251             0.00000
                   2                   2                   2               65536             0.60000             3.23380             1.88701             3.56082               48154             0.73477                   1              adamGD                   1                1022             0.10000             0.00000             0.04674             0.00000
                   2                   2                   2               65536             0.60000             3.22753             1.64064             2.69169               48239             0.73607                   1              adamGD                   1                1023             0.10000             0.00000             0.03507             0.00000
                   2                   2                   2               65536             0.60000             3.23201             1.61767             2.61687               48807             0.74474                   1              adamGD                   1                1024             0.10000             0.00000             0.02755             0.00000
                   2                   2                   2               65536             0.60000             3.22983             1.66021             2.75628               48935             0.74669                   1              adamGD                   1                1025             0.10000             0.00000             0.05716             0.00000
                   2                   2                   2               65536             0.60000             3.22603             1.47443             2.17396               49115             0.74944                   1              adamGD                   1                1026             0.10000             0.00000             0.01620             0.00000
                   2                   2                   2               65536             0.60000             3.22722             1.44797             2.09660               49106             0.74930                   1              adamGD                   1                1027             0.10000             0.00000             0.01340             0.00000
                   2                   2                   2               65536             0.60000             3.23861             1.96982             3.88021               49727             0.75877                   1              adamGD                   1                1028             0.10000             0.00000             0.06201             0.00000
                   2                   2                   2               65536             0.60000             3.23514             1.99610             3.98440               49639             0.75743                   1              adamGD                   1                1029             0.10000             0.00000             0.02671             0.00000
                   2                   2                   2               65536             0.60000             3.23670             1.86062             3.46189               49372             0.75336                   1              adamGD                   1                1030             0.10000             0.00000             0.02604             0.00000
                   2                   2                   2               65536             0.60000             3.26177             4.75398            22.60035               49049             0.74843                   1              adamGD                   1                1031             0.10000             0.00000             0.03463             0.00000
                   2                   2                   2               65536             0.60000             3.23237             1.86011             3.46001               48904             0.74622                   1              adamGD                   1                1032             0.10000             0.00000             0.04657             0.00000
                   2                   2                   2               65536             0.60000             3.22620             1.58618             2.51597               48416             0.73877                   1              adamGD                   1                1033             0.10000             0.00000             0.05686             0.00000
                   2                   2                   2               65536             0.60000             3.23054             1.64801             2.71593               48396             0.73846                   1              adamGD                   1                1034             0.10000             0.00000             0.03062             0.00000
                   2                   2                   2               65536             0.60000             3.24765             2.45227             6.01361               48403             0.73857                   1              adamGD                   1                1035             0.10000             0.00000             0.03442             0.00000
                   2                   2                   2               65536             0.60000             3.22935             1.74555             3.04693               48903             0.74620                   1              adamGD                   1                1036             0.10000             0.00000             0.07141             0.00000
                   2                   2                   2               65536             0.60000             3.23150             1.48242             2.19756               49377             0.75343                   1              adamGD                   1                1037             0.10000             0.00000             0.06569             0.00000
                   2                   2                   2               65536             0.60000             3.23802             1.83720             3.37529               49627             0.75725                   1              adamGD                   1                1038             0.10000             0.00000             0.03415             0.00000
                   2                   2                   2               65536             0.60000             3.23046             1.69607             2.87665               49661             0.75777                   1              adamGD                   1                1039             0.10000             0.00000             0.05240             0.00000
                   2                   2                   2               65536             0.60000             3.22852             1.55705             2.42441               49527             0.75572                   1              adamGD                   1                1040             0.10000             0.00000             0.03403             0.00000
                   2                   2                   2               65536             0.60000             3.23433             1.58479             2.51155               49385             0.75356                   1              adamGD                   1                1041             0.10000             0.00000             0.02937             0.00000
                   2                   2                   2               65536             0.60000             3.22710             2.00312             4.01250               48991             0.74754                   1              adamGD                   1                1042             0.10000             0.00000             0.03265             0.00000
                   2                   2                   2               65536             0.60000             3.24192             2.25283             5.07526               49052             0.74847                   1              adamGD                   1                1043             0.10000             0.00000             0.01662             0.00000
                   2                   2                   2               65536             0.60000             3.23548             1.64147             2.69444               48870             0.74570                   1              adamGD                   1                1044             0.10000             0.00000             0.01352             0.00000
                   2                   2                   2               65536             0.60000             3.23935             1.58555             2.51398               48761             0.74403                   1              adamGD                   1                1045             0.10000             0.00000             0.02594             0.00000
                   2                   2                   2               65536             0.60000             3.23308             2.01504             4.06040               48751             0.74388                   1              adamGD                   1                1046             0.10000             0.00000             0.02475             0.00000
                   2                   2                   2               65536             0.60000             3.26790             4.04766            16.38356               48604             0.74164                   1              adamGD                   1                1047             0.10000             0.00000             0.06989             0.00000
                   2                   2                   2               65536             0.60000             3.21852             1.60852             2.58733               48121             0.73427                   1              adamGD                   1                1048             0.10000             0.00000             0.06876             0.00000
                   2                   2                   2               65536             0.60000             3.22257             1.45896             2.12856               48193             0.73537                   1              adamGD                   1                1049             0.10000             0.00000             0.03812             0.00000
                   2                   2                   2               65536             0.60000             3.22370             1.46405             2.14345               48567             0.74107                   1              adamGD                   1                1050             0.10000             0.00000             0.04372             0.00000
                   2                   2                   2               65536             0.60000             3.22502             1.49956             2.24867               49270             0.75180                   1              adamGD                   1                1051             0.10000             0.00000             0.01524             0.00000
                   2                   2                   2               65536             0.60000             3.22347             1.67489             2.80525               49770             0.75943                   1              adamGD                   1                1052             0.10000             0.00000             0.02252             0.00000
                   2                   2                   2               65536             0.60000             3.23726             1.93901             3.75976               49998             0.76291                   1              adamGD                   1                1053             0.10000             0.00000             0.02725             0.00000
                   2                   2                   2               65536             0.60000             3.23117             1.69322             2.86699               50461             0.76997                   1              adamGD                   1                1054             0.10000             0.00000             0.01916             0.00000
                   2                   2                   2               65536             0.60000             3.23923             1.68952             2.85448               49894             0.76132                   1              adamGD                   1                1055             0.10000             0.00000             0.03833             0.00000
                   2                   2                   2               65536             0.60000             3.23652             1.58175             2.50193               49423             0.75414                   1              adamGD                   1                1056             0.10000             0.00000             0.01680             0.00000
                   2                   2                   2               65536             0.60000             3.24778             2.19283             4.80851               49175             0.75035                   1              adamGD                   1                1057             0.10000             0.00000             0.04142             0.00000
                   2                   2                   2               65536             0.60000             3.24941             2.26210             5.11712               48296             0.73694                   1              adamGD                   1                1058             0.10000             0.00000             0.05097             0.00000
                   2                   2                   2               65536             0.60000             3.22451             1.59562             2.54599               47810             0.72952                   1              adamGD                   1                1059             0.10000             0.00000             0.06051             0.00000
                   2                   2                   2               65536             0.60000             3.23168             1.53747             2.36381               47913             0.73109                   1              adamGD                   1                1060             0.10000             0.00000             0.04119             0.00000
                   2                   2                   2               65536             0.60000             3.26042             2.33051             5.43127               48264             0.73645                   1              adamGD                   1                1061             0.10000             0.00000             0.03272             0.00000
                   2                   2                   2               65536             0.60000             3.25048             2.06126             4.24878               48845             0.74532                   1              adamGD                   1                1062             0.10000             0.00000             0.04352             0.00000
                   2                   2                   2               65536             0.60000             3.22896             1.51094             2.28292               48952             0.74695                   1              adamGD                   1                1063             0.10000             0.00000             0.01941             0.00000
                   2                   2                   2               65536             0.60000             3.22422             1.94767             3.79342               49494             0.75522                   1              adamGD                   1                1064             0.10000             0.00000             0.04133             0.00000
                   2                   2                   2               65536             0.60000             3.23363             1.69592             2.87616               49831             0.76036                   1              adamGD                   1                1065             0.10000             0.00000             0.01935             0.00000
                   2                   2                   2               65536             0.60000             3.23469             1.96013             3.84210               49815             0.76012                   1              adamGD                   1                1066             0.10000             0.00000             0.03761             0.00000
                   2                   2                   2               65536             0.60000             3.23365             1.94787             3.79421               50182             0.76572                   1              adamGD                   1                1067             0.10000             0.00000             0.02844             0.00000
                   2                   2                   2               65536             0.60000             3.25119             7.60641            57.85745               49952             0.76221                   1              adamGD                   1                1068             0.10000             0.00000             0.09749             0.00000
                   2                   2                   2               65536             0.60000             3.23841             1.74111             3.03147               49520             0.75562                   1              adamGD                   1                1069             0.10000             0.00000             0.04078             0.00000
                   2                   2                   2               65536             0.60000             3.23497             1.97286             3.89219               48652             0.74237                   1              adamGD                   1                1070             0.10000             0.00000             0.05290             0.00000
                   2                   2                   2               65536             0.60000             3.22545             1.58599             2.51536               48504             0.74011                   1              adamGD                   1                1071             0.10000             0.00000             0.05724             0.00000
                   2                   2                   2               65536             0.60000             3.23272             1.56360             2.44486               48379             0.73820                   1              adamGD                   1                1072             0.10000             0.00000             0.04244             0.00000
                   2                   2                   2               65536             0.60000             3.24833             1.80606             3.26185               48527             0.74046                   1              adamGD                   1                1073             0.10000             0.00000             0.08347             0.00000
                   2                   2                   2               65536             0.60000             3.26474             3.50983            12.31893               48756             0.74396                   1              adamGD                   1                1074             0.10000             0.00000             0.09907             0.00000
                   2                   2                   2               65536             0.60000             3.23582             1.72030             2.95944               48621             0.74190                   1              adamGD                   1                1075             0.10000             0.00000             0.07679             0.00000
                   2                   2                   2               65536             0.60000             3.25129             3.23180            10.44452               48529             0.74049                   1              adamGD                   1                1076             0.10000             0.00000             0.11196             0.00000
                   2                   2                   2               65536             0.60000             3.22648             1.41430             2.00024               48442             0.73917                   1              adamGD                   1                1077             0.10000             0.00000             0.04526             0.00000
                   2                   2                   2               65536             0.60000             3.22928             1.54132             2.37567               48440             0.73914                   1              adamGD                   1                1078             0.10000             0.00000             0.06068             0.00000
                   2                   2                   2               65536             0.60000             3.24994             2.10893             4.44760               48747             0.74382                   1              adamGD                   1                1079             0.10000             0.00000             0.06114             0.00000
                   2                   2                   2               65536             0.60000             3.23495             1.65886             2.75181               48774             0.74423                   1              adamGD                   1                1080             0.10000             0.00000             0.06882             0.00000
                   2                   2                   2               65536             0.60000             3.23796             1.82311             3.32373               48987             0.74748                   1              adamGD                   1                1081             0.10000             0.00000             0.01948             0.00000
                   2                   2                   2               65536             0.60000             3.23935             1.71238             2.93225               49094             0.74911                   1              adamGD                   1                1082             0.10000             0.00000             0.09154             0.00000
                   2                   2                   2               65536             0.60000             3.21825             1.37417             1.88834               48959             0.74706                   1              adamGD                   1                1083             0.10000             0.00000             0.05919             0.00000
                   2                   2                   2               65536             0.60000             3.25061             1.79663             3.22788               48979             0.74736                   1              adamGD                   1                1084             0.10000             0.00000             0.03378             0.00000
                   2                   2                   2               65536             0.60000             3.23937             1.52377             2.32188               48921             0.74648                   1              adamGD                   1                1085             0.10000             0.00000             0.06021             0.00000
                   2                   2                   2               65536             0.60000             3.25477             2.53978             6.45048               48723             0.74345                   1              adamGD                   1                1086             0.10000             0.00000             0.03753             0.00000
                   2                   2                   2               65536             0.60000             3.22649             1.47435             2.17371               48274             0.73660                   1              adamGD                   1                1087             0.10000             0.00000             0.05304             0.00000
                   2                   2                   2               65536             0.60000             3.24752             3.82587            14.63726               48515             0.74028                   1              adamGD                   1                1088             0.10000             0.00000             0.02976             0.00000
                   2                   2                   2               65536             0.60000             3.21952             1.49102             2.22314               48500             0.74005                   1              adamGD                   1                1089             0.10000             0.00000             0.07788             0.00000
                   2                   2                   2               65536             0.60000             3.22679             2.96358             8.78283               48915             0.74638                   1              adamGD                   1                1090             0.10000             0.00000             0.07149             0.00000
                   2                   2                   2               65536             0.60000             3.22427             2.02089             4.08398               49401             0.75380                   1              adamGD                   1                1091             0.10000             0.00000             0.03277             0.00000
                   2                   2                   2               65536             0.60000             3.23016             1.71055             2.92598               49845             0.76057                   1              adamGD                   1                1092             0.10000             0.00000             0.04327             0.00000
                   2                   2                   2               65536             0.60000             3.23154             1.56159             2.43855               49843             0.76054                   1              adamGD                   1                1093             0.10000             0.00000             0.03594             0.00000
                   2                   2                   2               65536             0.60000             3.23729             1.61356             2.60358               49734             0.75888                   1              adamGD                   1                1094             0.10000             0.00000             0.03383             0.00000
                   2                   2                   2               65536             0.60000             3.24793             1.91948             3.68440               49258             0.75162                   1              adamGD                   1                1095             0.10000             0.00000             0.03819             0.00000
                   2                   2                   2               65536             0.60000             3.22671             1.58952             2.52657               48434             0.73904                   1              adamGD                   1                1096             0.10000             0.00000             0.05394             0.00000
                   2                   2                   2               65536             0.60000             3.22768             1.67106             2.79244               48488             0.73987                   1              adamGD                   1                1097             0.10000             0.00000             0.03782             0.00000
                   2                   2                   2               65536             0.60000             3.25092             2.16943             4.70641               48791             0.74449                   1              adamGD                   1                1098             0.10000             0.00000             0.02993             0.00000
                   2                   2                   2               65536             0.60000             3.22736             1.82420             3.32772               48716             0.74335                   1              adamGD                   1                1099             0.10000             0.00000             0.03436             0.00000
                   2                   2                   2               65536             0.60000             3.25974             2.28095             5.20272               48873             0.74574                   1              adamGD                   1                1100             0.10000             0.00000             0.03983             0.00000
                   2                   2                   2               65536             0.60000             3.22290             1.50981             2.27954               48665             0.74257                   1              adamGD                   1                1101             0.10000             0.00000             0.02633             0.00000
                   2                   2                   2               65536             0.60000             3.22771             1.64361             2.70145               48719             0.74339                   1              adamGD                   1                1102             0.10000             0.00000             0.07210             0.00000
                   2                   2                   2               65536             0.60000             3.23922             2.44278             5.96719               48847             0.74535                   1              adamGD                   1                1103             0.10000             0.00000             0.03710             0.00000
                   2                   2                   2               65536             0.60000             3.21628             1.69154             2.86131               48911             0.74632                   1              adamGD                   1                1104             0.10000             0.00000             0.03496             0.00000
                   2                   2                   2               65536             0.60000             3.23499             1.66122             2.75965               49538             0.75589                   1              adamGD                   1                1105             0.10000             0.00000             0.02642             0.00000
                   2                   2                   2               65536             0.60000             3.22821             1.68479             2.83853               49567             0.75633                   1              adamGD                   1                1106             0.10000             0.00000             0.03765             0.00000
                   2                   2                   2               65536             0.60000             3.22850             2.02573             4.10359               49498             0.75528                   1              adamGD                   1                1107             0.10000             0.00000             0.00959             0.00000
                   2                   2                   2               65536             0.60000             3.24716             3.68994            13.61569               49503             0.75536                   1              adamGD                   1                1108             0.10000             0.00000             0.03325             0.00000
                   2                   2                   2               65536             0.60000             3.23147             2.03002             4.12098               49019             0.74797                   1              adamGD                   1                1109             0.10000             0.00000             0.06129             0.00000
                   2                   2                   2               65536             0.60000             3.24684             1.70673             2.91294               48974             0.74728                   1              adamGD                   1                1110             0.10000             0.00000             0.04772             0.00000
                   2                   2                   2               65536             0.60000             3.23550             1.56533             2.45025               48457             0.73940                   1              adamGD                   1                1111             0.10000             0.00000             0.02913             0.00000
                   2                   2                   2               65536             0.60000             3.24277             1.42508             2.03085               48215             0.73570                   1              adamGD                   1                1112             0.10000             0.00000             0.03716             0.00000
                   2                   2                   2               65536             0.60000             3.24634             2.51002             6.30018               48278             0.73666                   1              adamGD                   1                1113             0.10000             0.00000             0.04857             0.00000
                   2                   2                   2               65536             0.60000             3.24102             1.72209             2.96560               48368             0.73804                   1              adamGD                   1                1114             0.10000             0.00000             0.02437             0.00000
                   2                   2                   2               65536             0.60000             3.23747             1.97566             3.90323               48226             0.73587                   1              adamGD                   1                1115             0.10000             0.00000             0.04328             0.00000
                   2                   2                   2               65536             0.60000             3.23863             1.74038             3.02892               48651             0.74236                   1              adamGD                   1                1116             0.10000             0.00000             0.04895             0.00000
                   2                   2                   2               65536             0.60000             3.23258             1.46982             2.16037               48856             0.74548                   1              adamGD                   1                1117             0.10000             0.00000             0.04573             0.00000
                   2                   2                   2               65536             0.60000             3.23181             1.72083             2.96125               48829             0.74507                   1              adamGD                   1                1118             0.10000             0.00000             0.05621             0.00000
                   2                   2                   2               65536             0.60000             3.23701             1.91042             3.64972               49059             0.74858                   1              adamGD                   1                1119             0.10000             0.00000             0.03131             0.00000
                   2                   2                   2               65536             0.60000             3.23974             2.09276             4.37965               49250             0.75150                   1              adamGD                   1                1120             0.10000             0.00000             0.01399             0.00000
                   2                   2                   2               65536             0.60000             3.25746             2.98658             8.91969               49271             0.75182                   1              adamGD                   1                1121             0.10000             0.00000             0.03732             0.00000
                   2                   2                   2               65536             0.60000             3.25214             2.36590             5.59748               48989             0.74751                   1              adamGD                   1                1122             0.10000             0.00000             0.05702             0.00000
                   2                   2                   2               65536             0.60000             3.22908             1.90886             3.64374               48110             0.73410                   1              adamGD                   1                1123             0.10000             0.00000             0.04470             0.00000
                   2                   2                   2               65536             0.60000             3.24234             1.61018             2.59267               48014             0.73264                   1              adamGD                   1                1124             0.10000             0.00000             0.03889             0.00000
                   2                   2                   2               65536             0.60000             3.21644             1.45862             2.12758               48168             0.73499                   1              adamGD                   1                1125             0.10000             0.00000             0.06122             0.00000
                   2                   2                   2               65536             0.60000             3.24245             2.33023             5.42998               48948             0.74689                   1              adamGD                   1                1126             0.10000             0.00000             0.04925             0.00000
                   2                   2                   2               65536             0.60000             3.23765             2.29026             5.24530               49659             0.75774                   1              adamGD                   1                1127             0.10000             0.00000             0.03625             0.00000
                   2                   2                   2               65536             0.60000             3.24242             1.70129             2.89438               49817             0.76015                   1              adamGD                   1                1128             0.10000             0.00000             0.04118             0.00000
                   2                   2                   2               65536             0.60000             3.22365             1.98698             3.94808               49527             0.75572                   1              adamGD                   1                1129             0.10000             0.00000             0.02610             0.00000
                   2                   2                   2               65536             0.60000             3.22322             1.60805             2.58582               49481             0.75502                   1              adamGD                   1                1130             0.10000             0.00000             0.03477             0.00000
                   2                   2                   2               65536             0.60000             3.22861             1.65901             2.75231               49318             0.75253                   1              adamGD                   1                1131             0.10000             0.00000             0.01788             0.00000
                   2                   2                   2               65536             0.60000             3.22326             1.99305             3.97225               48950             0.74692                   1              adamGD                   1                1132             0.10000             0.00000             0.02709             0.00000
                   2                   2                   2               65536             0.60000             3.23919             1.70472             2.90607               49377             0.75343                   1              adamGD                   1                1133             0.10000             0.00000             0.06490             0.00000
                   2                   2                   2               65536             0.60000             3.24024             1.84123             3.39013               49288             0.75208                   1              adamGD                   1                1134             0.10000             0.00000             0.02637             0.00000
                   2                   2                   2               65536             0.60000             3.23072             1.67299             2.79889               49059             0.74858                   1              adamGD                   1                1135             0.10000             0.00000             0.03090             0.00000
                   2                   2                   2               65536             0.60000             3.22530             1.62966             2.65579               49031             0.74815                   1              adamGD                   1                1136             0.10000             0.00000             0.03933             0.00000
                   2                   2                   2               65536             0.60000             3.24102             1.65629             2.74330               49377             0.75343                   1              adamGD                   1                1137             0.10000             0.00000             0.00975             0.00000
                   2                   2                   2               65536             0.60000             3.21706             1.39997             1.95991               49422             0.75412                   1              adamGD                   1                1138             0.10000             0.00000             0.02498             0.00000
                   2                   2                   2               65536             0.60000             3.22666             1.60497             2.57593               49335             0.75279                   1              adamGD                   1                1139             0.10000             0.00000             0.02414             0.00000
